name	term	lev	seq	value
"ribosomal small subunit assembly"	GO:0000028	2	LOC111127769	-1.228012718151
"ribosomal small subunit assembly"	GO:0000028	2	LOC111128580	-0.359339158033538
"ribosomal small subunit assembly"	GO:0000028	2	LOC111135312	-0.476896194547996
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	LOC111099219	0
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	LOC111099500	-0.046526826146046
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	LOC111100351	-0.140892887596578
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	LOC111100388	0.225018018878479
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	LOC111100609	-0.0138639753041755
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	LOC111100887	-0.00730024931421848
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	LOC111100889	0.833434761738928
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	LOC111100890	0.694771143160218
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	LOC111101119	0.989058728668225
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	LOC111101121	0.601240184313388
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	LOC111102230	0.449393886181506
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	LOC111104850	0.223387343338326
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	LOC111106127	-0.281954574031266
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	LOC111108193	0.332303829906196
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	LOC111109680	0.414079235371193
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	LOC111111031	0.191512646283833
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	LOC111112578	-0.19475343973811
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	LOC111113173	0.350038461052485
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	LOC111113806	0.00897431743152638
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	LOC111114331	0.591736252378276
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	LOC111114744	0.275978396455949
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	LOC111114942	-0.248523003837607
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	LOC111116763	-0.0108824454187349
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	LOC111119138	-0.314077937750308
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	LOC111121542	-0.121764823970329
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	LOC111121919	0.682700426972055
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	LOC111124518	0.111035877313398
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	LOC111124952	0.179984374521759
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	LOC111124953	-0.458295713378669
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	LOC111125442	0.235476719767268
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	LOC111127085	0
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	LOC111127219	0.0575534937708069
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	LOC111129030	-0.0988236493689075
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	LOC111129253	-0.00255571492240635
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	LOC111132237	0.0394753425385844
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	LOC111133242	-0.453106497968683
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	LOC111133439	0.154145440243328
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	LOC111133678	-0.0503662853110265
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	LOC111133759	-0.0193873653386289
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	LOC111135040	-0.0526879350129915
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	LOC111135041	0.249880040150937
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	LOC111135321	-0.241888037670844
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	LOC111135380	-0.696962993997629
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	LOC111135460	0.561023461690141
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	LOC111135848	0.330339145377524
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	LOC111136573	0.223791990763907
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	LOC111136598	-0.689438971791798
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	LOC111136807	-0.127470014633597
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	LOC111136905	-0.201268135924875
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	LOC111137368	0.436219350018347
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	LOC111137394	-0.162546433276198
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	LOC111131085	-0.0279571338079413
"cellular amide metabolic process"	GO:0043603	2	LOC111102811	-0.377683467747759
"cellular amide metabolic process"	GO:0043603	2	LOC111103150	-0.329967876680231
"cellular amide metabolic process"	GO:0043603	2	LOC111104500	0.107822345146518
"cellular amide metabolic process"	GO:0043603	2	LOC111105882	-0.0187985282210318
"cellular amide metabolic process"	GO:0043603	2	LOC111114718	0.174605519164984
"cellular amide metabolic process"	GO:0043603	2	LOC111120248	-0.0341920231849156
"cellular amide metabolic process"	GO:0043603	2	LOC111120250	-0.0701414949917741
"cellular amide metabolic process"	GO:0043603	2	LOC111122099	-0.103249822883362
"cellular amide metabolic process"	GO:0043603	2	LOC111122278	-0.143228542764827
"cellular amide metabolic process"	GO:0043603	2	LOC111122501	-0.00144910772453924
"cellular amide metabolic process"	GO:0043603	2	LOC111122753	0.482572233295721
"cellular amide metabolic process"	GO:0043603	2	LOC111123463	-0.215349169775877
"cellular amide metabolic process"	GO:0043603	2	LOC111124252	-0.333577629824261
"cellular amide metabolic process"	GO:0043603	2	LOC111124261	-0.128736077150314
"cellular amide metabolic process"	GO:0043603	2	LOC111124752	-0.0739546755408032
"cellular amide metabolic process"	GO:0043603	2	LOC111126731	0.458966075375964
"cellular amide metabolic process"	GO:0043603	2	LOC111127195	0.0167491239233278
"cellular amide metabolic process"	GO:0043603	2	LOC111127354	-0.0964524613480739
"cellular amide metabolic process"	GO:0043603	2	LOC111128694	-0.085338053898231
"cellular amide metabolic process"	GO:0043603	2	LOC111128745	0.010968504652293
"cellular amide metabolic process"	GO:0043603	2	LOC111128940	0
"cellular amide metabolic process"	GO:0043603	2	LOC111129204	-0.0348602619751745
"cellular amide metabolic process"	GO:0043603	2	LOC111130733	0.267143264766188
"cellular amide metabolic process"	GO:0043603	2	LOC111131049	-0.0515108521258174
"cellular amide metabolic process"	GO:0043603	2	LOC111131692	0.171392035213522
"cellular amide metabolic process"	GO:0043603	2	LOC111132237	0.0394753425385844
"cellular amide metabolic process"	GO:0043603	2	LOC111132297	-0.110424194654295
"cellular amide metabolic process"	GO:0043603	2	LOC111132918	0.394937246854002
"cellular amide metabolic process"	GO:0043603	2	LOC111135040	-0.0526879350129915
"cellular amide metabolic process"	GO:0043603	2	LOC111135041	0.249880040150937
"cellular amide metabolic process"	GO:0043603	2	LOC111135173	-1.31542800882707
"cellular amide metabolic process"	GO:0043603	2	LOC111135313	0.434704756747045
"cellular amide metabolic process"	GO:0043603	2	LOC111135321	-0.241888037670844
"cellular amide metabolic process"	GO:0043603	2	LOC111135359	0.314351942257577
"cellular amide metabolic process"	GO:0043603	2	LOC111136425	-0.173100594721648
"cellular amide metabolic process"	GO:0043603	2	LOC111137012	-0.272098018025974
"cellular amide metabolic process"	GO:0043603	2	LOC111137089	-0.819260505529739
"regulation of protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	5	LOC111099092	-0.553135040326416
"regulation of protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	5	LOC111099197	0.406957009390051
"regulation of protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	5	LOC111099741	0.266349421736397
"regulation of protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	5	LOC111100539	0.222372879122112
"regulation of protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	5	LOC111103611	0.0223894148685333
"regulation of protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	5	LOC111105936	0.350255822459598
"regulation of protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	5	LOC111106887	-0.233888729937149
"regulation of protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	5	LOC111108022	-0.255356003084052
"regulation of protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	5	LOC111111048	-0.511597936842251
"regulation of protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	5	LOC111114853	-0.0826505731517315
"regulation of protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	5	LOC111118217	0.0653443584021046
"regulation of protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	5	LOC111119269	0.181727402585705
"regulation of protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	5	LOC111119281	0.244241343027738
"regulation of protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	5	LOC111119982	0.240569478201175
"regulation of protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	5	LOC111120661	0.499340232989371
"regulation of protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	5	LOC111121370	0.157833327802397
"regulation of protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	5	LOC111121722	0.16124575954323
"regulation of protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	5	LOC111122860	-0.0511028876388055
"regulation of protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	5	LOC111123208	-0.16527000705845
"regulation of protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	5	LOC111123385	0.163875256701974
"regulation of protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	5	LOC111123951	-0.0515108521258175
"regulation of protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	5	LOC111123952	0.228835574994702
"regulation of protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	5	LOC111125650	-0.442606708812568
"regulation of protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	5	LOC111125761	0.201650436793848
"regulation of protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	5	LOC111128626	0.00337248182822585
"regulation of protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	5	LOC111131322	0.00129135230845657
"regulation of protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	5	LOC111131500	-0.330032443053269
"regulation of protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	5	LOC111131615	-0.129644718166943
"regulation of protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	5	LOC111132839	-0.516857432285892
"regulation of protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	5	LOC111135307	-0.467495310806788
"regulation of protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	5	LOC111137693	0.215267605489102
"regulation of protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	5	LOC111138006	-0.85374949017261
"regulation of protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	5	LOC111113299	0.292200988376871
"regulation of protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	5	LOC111113398	0.252927908718721
"regulation of protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	5	LOC111121672	1.15039286790893
"regulation of protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	5	LOC111122401	-1.01373056752921
"regulation of protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	5	LOC111128109	-0.182221702104369
"regulation of protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	5	LOC111133054	-0.014216094160977
"regulation of protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	5	LOC111134483	-0.0255726902812363
"regulation of protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	5	LOC111135225	-0.327795978554349
"regulation of protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	5	LOC111136328	0.174092143785659
"regulation of protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	5	LOC111128500	-0.479563802109784
"regulation of protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	5	LOC111129124	-0.572322856345513
"regulation of protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	5	LOC111137683	0.0918005010543283
"microtubule-based movement"	GO:0003341;GO:0007018	3	LOC111101168	0.0418069473374623
"microtubule-based movement"	GO:0003341;GO:0007018	3	LOC111103375	0.10056345159878
"microtubule-based movement"	GO:0003341;GO:0007018	3	LOC111105904	-0.401046666292152
"microtubule-based movement"	GO:0003341;GO:0007018	3	LOC111107328	-0.534066186930982
"microtubule-based movement"	GO:0003341;GO:0007018	3	LOC111110718	0.152156491504299
"microtubule-based movement"	GO:0003341;GO:0007018	3	LOC111112113	0.107647706641642
"microtubule-based movement"	GO:0003341;GO:0007018	3	LOC111112120	-0.123340540076926
"microtubule-based movement"	GO:0003341;GO:0007018	3	LOC111112121	-0.0602527342146147
"microtubule-based movement"	GO:0003341;GO:0007018	3	LOC111113970	0.0237904599905142
"microtubule-based movement"	GO:0003341;GO:0007018	3	LOC111115715	-0.0971943671609087
"microtubule-based movement"	GO:0003341;GO:0007018	3	LOC111119946	0.115632479034799
"microtubule-based movement"	GO:0003341;GO:0007018	3	LOC111120500	0.155006606817156
"microtubule-based movement"	GO:0003341;GO:0007018	3	LOC111121849	0.0458066334667881
"microtubule-based movement"	GO:0003341;GO:0007018	3	LOC111121989	0.267957043156846
"microtubule-based movement"	GO:0003341;GO:0007018	3	LOC111122403	0.590973768361371
"microtubule-based movement"	GO:0003341;GO:0007018	3	LOC111122642	-0.258066258000891
"microtubule-based movement"	GO:0003341;GO:0007018	3	LOC111125828	-0.0193873653386289
"microtubule-based movement"	GO:0003341;GO:0007018	3	LOC111129371	0.138691863360958
"microtubule-based movement"	GO:0003341;GO:0007018	3	LOC111129372	0.755837069166031
"microtubule-based movement"	GO:0003341;GO:0007018	3	LOC111129376	0.0113018602550471
"microtubule-based movement"	GO:0003341;GO:0007018	3	LOC111129377	-0.0386731452948314
"microtubule-based movement"	GO:0003341;GO:0007018	3	LOC111129396	-0.0227460649351874
"microtubule-based movement"	GO:0003341;GO:0007018	3	LOC111129512	0.450453361993433
"microtubule-based movement"	GO:0003341;GO:0007018	3	LOC111134321	0.331315053560271
"microtubule-based movement"	GO:0003341;GO:0007018	3	LOC111135472	0.0345549171864609
"microtubule-based movement"	GO:0003341;GO:0007018	3	LOC111136776	0.0168221359075632
"microtubule-based movement"	GO:0003341;GO:0007018	3	LOC111114089	-0.545935921358172
"microtubule-based movement"	GO:0003341;GO:0007018	3	LOC111114091	0.00144114417569769
